,Country Code,Marca,Modelo,Modelo alfanumérico,category,name,quantity_available,Currency,original_price,offer_price,sales,date_scraped,scrape_link,level_13,Specification Value
310,HN,Hisense,TriChroma,,Televisores,Televisor Trichroma Serie L9 De 120  Hisense Con Pantalla ,1,L,,40000,,22/03/2023 11:18:51,https://articulo.mercadolibre.com.hn/MHN-514013013-televisor-trichroma-serie-l9-de-120-hisense-con-pantalla-_JM#position=37&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662,Es curvo,No
311,HN,Hisense,TriChroma,,Televisores,Televisor Trichroma Serie L9 De 120  Hisense Con Pantalla ,1,L,,40000,,22/03/2023 11:18:51,https://articulo.mercadolibre.com.hn/MHN-514013013-televisor-trichroma-serie-l9-de-120-hisense-con-pantalla-_JM#position=37&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662,Es portátil,Sí
312,HN,Hisense,TriChroma,,Televisores,Televisor Trichroma Serie L9 De 120  Hisense Con Pantalla ,1,L,,40000,,22/03/2023 11:18:51,https://articulo.mercadolibre.com.hn/MHN-514013013-televisor-trichroma-serie-l9-de-120-hisense-con-pantalla-_JM#position=37&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662,Color,Negro
313,HN,Samsung,QN900B,Samsung,Televisores,Samsung 85 Qn900b Neo Qled 8k Smart Tizen Tv,1,L,,19000,,22/03/2023 11:18:53,https://articulo.mercadolibre.com.hn/MHN-514026005-samsung-85-qn900b-neo-qled-8k-smart-tizen-tv-_JM#position=38&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662a3,state,None
314,HN,Samsung,QN900B,Samsung,Televisores,Samsung 85 Qn900b Neo Qled 8k Smart Tizen Tv,1,L,,19000,,22/03/2023 11:18:53,https://articulo.mercadolibre.com.hn/MHN-514026005-samsung-85-qn900b-neo-qled-8k-smart-tizen-tv-_JM#position=38&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662a3,Línea,Neo Qled 8k
315,HN,Samsung,QN900B,Samsung,Televisores,Samsung 85 Qn900b Neo Qled 8k Smart Tizen Tv,1,L,,19000,,22/03/2023 11:18:53,https://articulo.mercadolibre.com.hn/MHN-514026005-samsung-85-qn900b-neo-qled-8k-smart-tizen-tv-_JM#position=38&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662a3,Voltaje,120V/240V
316,HN,Samsung,QN900B,Samsung,Televisores,Samsung 85 Qn900b Neo Qled 8k Smart Tizen Tv,1,L,,19000,,22/03/2023 11:18:53,https://articulo.mercadolibre.com.hn/MHN-514026005-samsung-85-qn900b-neo-qled-8k-smart-tizen-tv-_JM#position=38&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662a3,Con USB,Sí
317,HN,Samsung,QN900B,Samsung,Televisores,Samsung 85 Qn900b Neo Qled 8k Smart Tizen Tv,1,L,,19000,,22/03/2023 11:18:53,https://articulo.mercadolibre.com.hn/MHN-514026005-samsung-85-qn900b-neo-qled-8k-smart-tizen-tv-_JM#position=38&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662a3,Con HDMI,Sí
318,HN,Samsung,QN900B,Samsung,Televisores,Samsung 85 Qn900b Neo Qled 8k Smart Tizen Tv,1,L,,19000,,22/03/2023 11:18:53,https://articulo.mercadolibre.com.hn/MHN-514026005-samsung-85-qn900b-neo-qled-8k-smart-tizen-tv-_JM#position=38&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662a3,Tipo de pantalla,QLED
319,HN,Samsung,QN900B,Samsung,Televisores,Samsung 85 Qn900b Neo Qled 8k Smart Tizen Tv,1,L,,19000,,22/03/2023 11:18:53,https://articulo.mercadolibre.com.hn/MHN-514026005-samsung-85-qn900b-neo-qled-8k-smart-tizen-tv-_JM#position=38&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662a3,Tamaño de la pantalla,"85 """
320,HN,Samsung,QN900B,Samsung,Televisores,Samsung 85 Qn900b Neo Qled 8k Smart Tizen Tv,1,L,,19000,,22/03/2023 11:18:53,https://articulo.mercadolibre.com.hn/MHN-514026005-samsung-85-qn900b-neo-qled-8k-smart-tizen-tv-_JM#position=38&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662a3,Tipo de resolución,8K
321,HN,Samsung,QN900B,Samsung,Televisores,Samsung 85 Qn900b Neo Qled 8k Smart Tizen Tv,1,L,,19000,,22/03/2023 11:18:53,https://articulo.mercadolibre.com.hn/MHN-514026005-samsung-85-qn900b-neo-qled-8k-smart-tizen-tv-_JM#position=38&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662a3,Con HDR,Sí
322,HN,Samsung,QN900B,Samsung,Televisores,Samsung 85 Qn900b Neo Qled 8k Smart Tizen Tv,1,L,,19000,,22/03/2023 11:18:53,https://articulo.mercadolibre.com.hn/MHN-514026005-samsung-85-qn900b-neo-qled-8k-smart-tizen-tv-_JM#position=38&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662a3,Es smart,Sí
323,HN,Samsung,QN900B,Samsung,Televisores,Samsung 85 Qn900b Neo Qled 8k Smart Tizen Tv,1,L,,19000,,22/03/2023 11:18:53,https://articulo.mercadolibre.com.hn/MHN-514026005-samsung-85-qn900b-neo-qled-8k-smart-tizen-tv-_JM#position=38&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662a3,Es 3D,Sí
324,HN,Samsung,QN900B,Samsung,Televisores,Samsung 85 Qn900b Neo Qled 8k Smart Tizen Tv,1,L,,19000,,22/03/2023 11:18:53,https://articulo.mercadolibre.com.hn/MHN-514026005-samsung-85-qn900b-neo-qled-8k-smart-tizen-tv-_JM#position=38&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662a3,Es curvo,No
325,HN,Samsung,QN900B,Samsung,Televisores,Samsung 85 Qn900b Neo Qled 8k Smart Tizen Tv,1,L,,19000,,22/03/2023 11:18:53,https://articulo.mercadolibre.com.hn/MHN-514026005-samsung-85-qn900b-neo-qled-8k-smart-tizen-tv-_JM#position=38&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662a3,Es portátil,Sí
326,HN,Samsung,QN900B,Samsung,Televisores,Samsung 85 Qn900b Neo Qled 8k Smart Tizen Tv,1,L,,19000,,22/03/2023 11:18:53,https://articulo.mercadolibre.com.hn/MHN-514026005-samsung-85-qn900b-neo-qled-8k-smart-tizen-tv-_JM#position=38&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662a3,Color,Negro
327,HN,LG,65UK6570,,Televisores,LG 65  75  Class C2 Series Oled Evo 4k Uhd Smart Webos Tv,1,L,,25000,,22/03/2023 11:18:56,https://articulo.mercadolibre.com.hn/MHN-514026007-lg-65-75-class-c2-series-oled-evo-4k-uhd-smart-webos-tv-_JM#position=39&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662a,state,None
328,HN,LG,65UK6570,,Televisores,LG 65  75  Class C2 Series Oled Evo 4k Uhd Smart Webos Tv,1,L,,25000,,22/03/2023 11:18:56,https://articulo.mercadolibre.com.hn/MHN-514026007-lg-65-75-class-c2-series-oled-evo-4k-uhd-smart-webos-tv-_JM#position=39&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662a,Línea,Serie UHD
329,HN,LG,65UK6570,,Televisores,LG 65  75  Class C2 Series Oled Evo 4k Uhd Smart Webos Tv,1,L,,25000,,22/03/2023 11:18:56,https://articulo.mercadolibre.com.hn/MHN-514026007-lg-65-75-class-c2-series-oled-evo-4k-uhd-smart-webos-tv-_JM#position=39&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662a,Voltaje,110V/220V
330,HN,LG,65UK6570,,Televisores,LG 65  75  Class C2 Series Oled Evo 4k Uhd Smart Webos Tv,1,L,,25000,,22/03/2023 11:18:56,https://articulo.mercadolibre.com.hn/MHN-514026007-lg-65-75-class-c2-series-oled-evo-4k-uhd-smart-webos-tv-_JM#position=39&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662a,Con USB,Sí
331,HN,LG,65UK6570,,Televisores,LG 65  75  Class C2 Series Oled Evo 4k Uhd Smart Webos Tv,1,L,,25000,,22/03/2023 11:18:56,https://articulo.mercadolibre.com.hn/MHN-514026007-lg-65-75-class-c2-series-oled-evo-4k-uhd-smart-webos-tv-_JM#position=39&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662a,Con HDMI,Sí
332,HN,LG,65UK6570,,Televisores,LG 65  75  Class C2 Series Oled Evo 4k Uhd Smart Webos Tv,1,L,,25000,,22/03/2023 11:18:56,https://articulo.mercadolibre.com.hn/MHN-514026007-lg-65-75-class-c2-series-oled-evo-4k-uhd-smart-webos-tv-_JM#position=39&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662a,Tipo de pantalla,OLED
333,HN,LG,65UK6570,,Televisores,LG 65  75  Class C2 Series Oled Evo 4k Uhd Smart Webos Tv,1,L,,25000,,22/03/2023 11:18:56,https://articulo.mercadolibre.com.hn/MHN-514026007-lg-65-75-class-c2-series-oled-evo-4k-uhd-smart-webos-tv-_JM#position=39&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662a,Tamaño de la pantalla,"65 """
334,HN,LG,65UK6570,,Televisores,LG 65  75  Class C2 Series Oled Evo 4k Uhd Smart Webos Tv,1,L,,25000,,22/03/2023 11:18:56,https://articulo.mercadolibre.com.hn/MHN-514026007-lg-65-75-class-c2-series-oled-evo-4k-uhd-smart-webos-tv-_JM#position=39&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662a,Tipo de resolución,4K
335,HN,LG,65UK6570,,Televisores,LG 65  75  Class C2 Series Oled Evo 4k Uhd Smart Webos Tv,1,L,,25000,,22/03/2023 11:18:56,https://articulo.mercadolibre.com.hn/MHN-514026007-lg-65-75-class-c2-series-oled-evo-4k-uhd-smart-webos-tv-_JM#position=39&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662a,Con HDR,Sí
336,HN,LG,65UK6570,,Televisores,LG 65  75  Class C2 Series Oled Evo 4k Uhd Smart Webos Tv,1,L,,25000,,22/03/2023 11:18:56,https://articulo.mercadolibre.com.hn/MHN-514026007-lg-65-75-class-c2-series-oled-evo-4k-uhd-smart-webos-tv-_JM#position=39&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662a,Es smart,Sí
337,HN,LG,65UK6570,,Televisores,LG 65  75  Class C2 Series Oled Evo 4k Uhd Smart Webos Tv,1,L,,25000,,22/03/2023 11:18:56,https://articulo.mercadolibre.com.hn/MHN-514026007-lg-65-75-class-c2-series-oled-evo-4k-uhd-smart-webos-tv-_JM#position=39&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662a,Es 3D,Sí
338,HN,LG,65UK6570,,Televisores,LG 65  75  Class C2 Series Oled Evo 4k Uhd Smart Webos Tv,1,L,,25000,,22/03/2023 11:18:56,https://articulo.mercadolibre.com.hn/MHN-514026007-lg-65-75-class-c2-series-oled-evo-4k-uhd-smart-webos-tv-_JM#position=39&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662a,Es curvo,No
339,HN,LG,65UK6570,,Televisores,LG 65  75  Class C2 Series Oled Evo 4k Uhd Smart Webos Tv,1,L,,25000,,22/03/2023 11:18:56,https://articulo.mercadolibre.com.hn/MHN-514026007-lg-65-75-class-c2-series-oled-evo-4k-uhd-smart-webos-tv-_JM#position=39&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662a,Es portátil,Sí
340,HN,LG,65UK6570,,Televisores,LG 65  75  Class C2 Series Oled Evo 4k Uhd Smart Webos Tv,1,L,,25000,,22/03/2023 11:18:56,https://articulo.mercadolibre.com.hn/MHN-514026007-lg-65-75-class-c2-series-oled-evo-4k-uhd-smart-webos-tv-_JM#position=39&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662a,Color,Negro
341,HN,TCL,75C6-IN,,Televisores,Tcl 75 Clase 6-series Mini Led Qled 8k Uhd Smart Roku Tv,1,L,,25000,,22/03/2023 11:19:01,https://articulo.mercadolibre.com.hn/MHN-514052013-tcl-75-clase-6-series-mini-led-qled-8k-uhd-smart-roku-tv-_JM#position=41&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662,state,None
342,HN,TCL,75C6-IN,,Televisores,Tcl 75 Clase 6-series Mini Led Qled 8k Uhd Smart Roku Tv,1,L,,25000,,22/03/2023 11:19:01,https://articulo.mercadolibre.com.hn/MHN-514052013-tcl-75-clase-6-series-mini-led-qled-8k-uhd-smart-roku-tv-_JM#position=41&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662,Línea,C6-Series
343,HN,TCL,75C6-IN,,Televisores,Tcl 75 Clase 6-series Mini Led Qled 8k Uhd Smart Roku Tv,1,L,,25000,,22/03/2023 11:19:01,https://articulo.mercadolibre.com.hn/MHN-514052013-tcl-75-clase-6-series-mini-led-qled-8k-uhd-smart-roku-tv-_JM#position=41&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662,Voltaje,110V/220V
344,HN,TCL,75C6-IN,,Televisores,Tcl 75 Clase 6-series Mini Led Qled 8k Uhd Smart Roku Tv,1,L,,25000,,22/03/2023 11:19:01,https://articulo.mercadolibre.com.hn/MHN-514052013-tcl-75-clase-6-series-mini-led-qled-8k-uhd-smart-roku-tv-_JM#position=41&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662,Con USB,Sí
345,HN,TCL,75C6-IN,,Televisores,Tcl 75 Clase 6-series Mini Led Qled 8k Uhd Smart Roku Tv,1,L,,25000,,22/03/2023 11:19:01,https://articulo.mercadolibre.com.hn/MHN-514052013-tcl-75-clase-6-series-mini-led-qled-8k-uhd-smart-roku-tv-_JM#position=41&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662,Con HDMI,Sí
346,HN,TCL,75C6-IN,,Televisores,Tcl 75 Clase 6-series Mini Led Qled 8k Uhd Smart Roku Tv,1,L,,25000,,22/03/2023 11:19:01,https://articulo.mercadolibre.com.hn/MHN-514052013-tcl-75-clase-6-series-mini-led-qled-8k-uhd-smart-roku-tv-_JM#position=41&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662,Tipo de pantalla,LED
347,HN,TCL,75C6-IN,,Televisores,Tcl 75 Clase 6-series Mini Led Qled 8k Uhd Smart Roku Tv,1,L,,25000,,22/03/2023 11:19:01,https://articulo.mercadolibre.com.hn/MHN-514052013-tcl-75-clase-6-series-mini-led-qled-8k-uhd-smart-roku-tv-_JM#position=41&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662,Tamaño de la pantalla,"75 """
348,HN,TCL,75C6-IN,,Televisores,Tcl 75 Clase 6-series Mini Led Qled 8k Uhd Smart Roku Tv,1,L,,25000,,22/03/2023 11:19:01,https://articulo.mercadolibre.com.hn/MHN-514052013-tcl-75-clase-6-series-mini-led-qled-8k-uhd-smart-roku-tv-_JM#position=41&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662,Tipo de resolución,8K
349,HN,TCL,75C6-IN,,Televisores,Tcl 75 Clase 6-series Mini Led Qled 8k Uhd Smart Roku Tv,1,L,,25000,,22/03/2023 11:19:01,https://articulo.mercadolibre.com.hn/MHN-514052013-tcl-75-clase-6-series-mini-led-qled-8k-uhd-smart-roku-tv-_JM#position=41&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662,Con HDR,Sí
350,HN,TCL,75C6-IN,,Televisores,Tcl 75 Clase 6-series Mini Led Qled 8k Uhd Smart Roku Tv,1,L,,25000,,22/03/2023 11:19:01,https://articulo.mercadolibre.com.hn/MHN-514052013-tcl-75-clase-6-series-mini-led-qled-8k-uhd-smart-roku-tv-_JM#position=41&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662,Es smart,Sí
351,HN,TCL,75C6-IN,,Televisores,Tcl 75 Clase 6-series Mini Led Qled 8k Uhd Smart Roku Tv,1,L,,25000,,22/03/2023 11:19:01,https://articulo.mercadolibre.com.hn/MHN-514052013-tcl-75-clase-6-series-mini-led-qled-8k-uhd-smart-roku-tv-_JM#position=41&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662,Es 3D,Sí
352,HN,TCL,75C6-IN,,Televisores,Tcl 75 Clase 6-series Mini Led Qled 8k Uhd Smart Roku Tv,1,L,,25000,,22/03/2023 11:19:01,https://articulo.mercadolibre.com.hn/MHN-514052013-tcl-75-clase-6-series-mini-led-qled-8k-uhd-smart-roku-tv-_JM#position=41&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662,Es curvo,No
353,HN,TCL,75C6-IN,,Televisores,Tcl 75 Clase 6-series Mini Led Qled 8k Uhd Smart Roku Tv,1,L,,25000,,22/03/2023 11:19:01,https://articulo.mercadolibre.com.hn/MHN-514052013-tcl-75-clase-6-series-mini-led-qled-8k-uhd-smart-roku-tv-_JM#position=41&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662,Es portátil,Sí
354,HN,TCL,75C6-IN,,Televisores,Tcl 75 Clase 6-series Mini Led Qled 8k Uhd Smart Roku Tv,1,L,,25000,,22/03/2023 11:19:01,https://articulo.mercadolibre.com.hn/MHN-514052013-tcl-75-clase-6-series-mini-led-qled-8k-uhd-smart-roku-tv-_JM#position=41&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662,Color,Negro
355,HN,LG,88UM7570,,Televisores,LG 88 Clase Z2 Serie Oled 8k Uhd Smart Webos Tv,1,L,,20000,,22/03/2023 11:19:05,https://articulo.mercadolibre.com.hn/MHN-514058503-lg-88-clase-z2-serie-oled-8k-uhd-smart-webos-tv-_JM#position=42&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662a3,state,None
356,HN,LG,88UM7570,,Televisores,LG 88 Clase Z2 Serie Oled 8k Uhd Smart Webos Tv,1,L,,20000,,22/03/2023 11:19:05,https://articulo.mercadolibre.com.hn/MHN-514058503-lg-88-clase-z2-serie-oled-8k-uhd-smart-webos-tv-_JM#position=42&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662a3,Línea,Serie UHD
357,HN,LG,88UM7570,,Televisores,LG 88 Clase Z2 Serie Oled 8k Uhd Smart Webos Tv,1,L,,20000,,22/03/2023 11:19:05,https://articulo.mercadolibre.com.hn/MHN-514058503-lg-88-clase-z2-serie-oled-8k-uhd-smart-webos-tv-_JM#position=42&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662a3,Voltaje,110V/220V
358,HN,LG,88UM7570,,Televisores,LG 88 Clase Z2 Serie Oled 8k Uhd Smart Webos Tv,1,L,,20000,,22/03/2023 11:19:05,https://articulo.mercadolibre.com.hn/MHN-514058503-lg-88-clase-z2-serie-oled-8k-uhd-smart-webos-tv-_JM#position=42&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662a3,Con USB,Sí
359,HN,LG,88UM7570,,Televisores,LG 88 Clase Z2 Serie Oled 8k Uhd Smart Webos Tv,1,L,,20000,,22/03/2023 11:19:05,https://articulo.mercadolibre.com.hn/MHN-514058503-lg-88-clase-z2-serie-oled-8k-uhd-smart-webos-tv-_JM#position=42&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662a3,Con HDMI,Sí
360,HN,LG,88UM7570,,Televisores,LG 88 Clase Z2 Serie Oled 8k Uhd Smart Webos Tv,1,L,,20000,,22/03/2023 11:19:05,https://articulo.mercadolibre.com.hn/MHN-514058503-lg-88-clase-z2-serie-oled-8k-uhd-smart-webos-tv-_JM#position=42&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662a3,Tipo de pantalla,OLED
361,HN,LG,88UM7570,,Televisores,LG 88 Clase Z2 Serie Oled 8k Uhd Smart Webos Tv,1,L,,20000,,22/03/2023 11:19:05,https://articulo.mercadolibre.com.hn/MHN-514058503-lg-88-clase-z2-serie-oled-8k-uhd-smart-webos-tv-_JM#position=42&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662a3,Tamaño de la pantalla,"88 """
362,HN,LG,88UM7570,,Televisores,LG 88 Clase Z2 Serie Oled 8k Uhd Smart Webos Tv,1,L,,20000,,22/03/2023 11:19:05,https://articulo.mercadolibre.com.hn/MHN-514058503-lg-88-clase-z2-serie-oled-8k-uhd-smart-webos-tv-_JM#position=42&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662a3,Tipo de resolución,8K
363,HN,LG,88UM7570,,Televisores,LG 88 Clase Z2 Serie Oled 8k Uhd Smart Webos Tv,1,L,,20000,,22/03/2023 11:19:05,https://articulo.mercadolibre.com.hn/MHN-514058503-lg-88-clase-z2-serie-oled-8k-uhd-smart-webos-tv-_JM#position=42&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662a3,Con HDR,Sí
364,HN,LG,88UM7570,,Televisores,LG 88 Clase Z2 Serie Oled 8k Uhd Smart Webos Tv,1,L,,20000,,22/03/2023 11:19:05,https://articulo.mercadolibre.com.hn/MHN-514058503-lg-88-clase-z2-serie-oled-8k-uhd-smart-webos-tv-_JM#position=42&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662a3,Es smart,Sí
365,HN,LG,88UM7570,,Televisores,LG 88 Clase Z2 Serie Oled 8k Uhd Smart Webos Tv,1,L,,20000,,22/03/2023 11:19:05,https://articulo.mercadolibre.com.hn/MHN-514058503-lg-88-clase-z2-serie-oled-8k-uhd-smart-webos-tv-_JM#position=42&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662a3,Es 3D,Sí
366,HN,LG,88UM7570,,Televisores,LG 88 Clase Z2 Serie Oled 8k Uhd Smart Webos Tv,1,L,,20000,,22/03/2023 11:19:05,https://articulo.mercadolibre.com.hn/MHN-514058503-lg-88-clase-z2-serie-oled-8k-uhd-smart-webos-tv-_JM#position=42&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662a3,Es curvo,No
367,HN,LG,88UM7570,,Televisores,LG 88 Clase Z2 Serie Oled 8k Uhd Smart Webos Tv,1,L,,20000,,22/03/2023 11:19:05,https://articulo.mercadolibre.com.hn/MHN-514058503-lg-88-clase-z2-serie-oled-8k-uhd-smart-webos-tv-_JM#position=42&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662a3,Es portátil,Sí
368,HN,LG,88UM7570,,Televisores,LG 88 Clase Z2 Serie Oled 8k Uhd Smart Webos Tv,1,L,,20000,,22/03/2023 11:19:05,https://articulo.mercadolibre.com.hn/MHN-514058503-lg-88-clase-z2-serie-oled-8k-uhd-smart-webos-tv-_JM#position=42&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662a3,Color,Negro
369,HN,Sony,XRZ9J,,Televisores,Sony 75 Clase Bravia Xr Z9j Led 8k Uhd Smart Google Tv,1,L,,17000,,22/03/2023 11:19:12,https://articulo.mercadolibre.com.hn/MHN-514058505-sony-75-clase-bravia-xr-z9j-led-8k-uhd-smart-google-tv-_JM#position=44&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662a3,state,None
370,HN,Sony,XRZ9J,,Televisores,Sony 75 Clase Bravia Xr Z9j Led 8k Uhd Smart Google Tv,1,L,,17000,,22/03/2023 11:19:12,https://articulo.mercadolibre.com.hn/MHN-514058505-sony-75-clase-bravia-xr-z9j-led-8k-uhd-smart-google-tv-_JM#position=44&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662a3,Línea,Bravia
371,HN,Sony,XRZ9J,,Televisores,Sony 75 Clase Bravia Xr Z9j Led 8k Uhd Smart Google Tv,1,L,,17000,,22/03/2023 11:19:12,https://articulo.mercadolibre.com.hn/MHN-514058505-sony-75-clase-bravia-xr-z9j-led-8k-uhd-smart-google-tv-_JM#position=44&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662a3,Voltaje,120V/240V
372,HN,Sony,XRZ9J,,Televisores,Sony 75 Clase Bravia Xr Z9j Led 8k Uhd Smart Google Tv,1,L,,17000,,22/03/2023 11:19:12,https://articulo.mercadolibre.com.hn/MHN-514058505-sony-75-clase-bravia-xr-z9j-led-8k-uhd-smart-google-tv-_JM#position=44&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662a3,Con USB,Sí
373,HN,Sony,XRZ9J,,Televisores,Sony 75 Clase Bravia Xr Z9j Led 8k Uhd Smart Google Tv,1,L,,17000,,22/03/2023 11:19:12,https://articulo.mercadolibre.com.hn/MHN-514058505-sony-75-clase-bravia-xr-z9j-led-8k-uhd-smart-google-tv-_JM#position=44&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662a3,Con HDMI,Sí
374,HN,Sony,XRZ9J,,Televisores,Sony 75 Clase Bravia Xr Z9j Led 8k Uhd Smart Google Tv,1,L,,17000,,22/03/2023 11:19:12,https://articulo.mercadolibre.com.hn/MHN-514058505-sony-75-clase-bravia-xr-z9j-led-8k-uhd-smart-google-tv-_JM#position=44&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662a3,Tipo de pantalla,LED
375,HN,Sony,XRZ9J,,Televisores,Sony 75 Clase Bravia Xr Z9j Led 8k Uhd Smart Google Tv,1,L,,17000,,22/03/2023 11:19:12,https://articulo.mercadolibre.com.hn/MHN-514058505-sony-75-clase-bravia-xr-z9j-led-8k-uhd-smart-google-tv-_JM#position=44&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662a3,Tamaño de la pantalla,"75 """
376,HN,Sony,XRZ9J,,Televisores,Sony 75 Clase Bravia Xr Z9j Led 8k Uhd Smart Google Tv,1,L,,17000,,22/03/2023 11:19:12,https://articulo.mercadolibre.com.hn/MHN-514058505-sony-75-clase-bravia-xr-z9j-led-8k-uhd-smart-google-tv-_JM#position=44&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662a3,Tipo de resolución,8K
377,HN,Sony,XRZ9J,,Televisores,Sony 75 Clase Bravia Xr Z9j Led 8k Uhd Smart Google Tv,1,L,,17000,,22/03/2023 11:19:12,https://articulo.mercadolibre.com.hn/MHN-514058505-sony-75-clase-bravia-xr-z9j-led-8k-uhd-smart-google-tv-_JM#position=44&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662a3,Con HDR,Sí
378,HN,Sony,XRZ9J,,Televisores,Sony 75 Clase Bravia Xr Z9j Led 8k Uhd Smart Google Tv,1,L,,17000,,22/03/2023 11:19:12,https://articulo.mercadolibre.com.hn/MHN-514058505-sony-75-clase-bravia-xr-z9j-led-8k-uhd-smart-google-tv-_JM#position=44&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662a3,Es smart,Sí
